价格,开仓,平仓
3500.0,
3500.0,
3498.8,
3500.0,
3504.0,
3501.2,
3504.0,
3504.0,
3503.6,
3503.4,
3503.8,
3500.2,
3502.8,3503.8,
3503.2,
3504.4,
3503.4,
3504.2,
3502.0,
3501.4,
3500.2,
3502.0,
3500.4,
3495.2,
3499.8,
3495.4,
3496.0,
3495.6,
3495.4,
3495.6,
3497.6,
3495.6,
3497.2,
3495.6,
3495.6,
3497.4,
3497.2,
3497.2,
3494.0,
3494.8,
3494.8,
3497.6,
3497.8,
3494.6,
3494.8,
3495.2,
3494.8,
3495.2,
3494.6,
3497.8,
3497.8,
3497.8,
3495.6,
3494.6,
3496.0,
3497.6,
3496.0,
3496.0,
3495.0,
3495.2,
3495.0,
3494.6,
3494.6,
3494.6,
3494.6,
3495.0,
3494.8,
3496.4,
3494.6,
3494.6,
3494.6,
3494.8,
3494.8,
3494.8,
3495.0,
3494.8,
3494.8,
3494.8,
3493.8,
3493.6,
3493.4,
3493.6,
3493.2,
3494.0,
3495.0,
3494.0,
3494.8,
3494.6,
3493.0,
3492.2,
3492.6,
3491.2,
3491.2,
3490.2,
3490.0,
3488.8,
3489.4,
3491.6,
3489.4,
3489.8,
3489.8,
3489.8,
3489.8,
3489.8,
3490.0,
3491.6,
3491.6,
3490.4,
3490.6,
3490.6,
3490.0,
3490.0,
3490.0,
3490.0,
3490.0,
3490.2,
3489.8,3589.8
3490.0,
3490.2,
3490.0,
3490.2,
3489.8,
3490.0,
3490.2,
3490.2,
3490.2,
3490.0,
3490.4,
3490.4,
3491.4,
3490.8,
3492.0,
3492.0,
3492.2,
3492.6,
3492.6,
3492.2,
3492.6,
3492.4,
3492.4,
3493.0,
3492.4,
3492.2,
3490.2,
3491.8,
3491.8,
3491.6,
3491.6,
3491.6,
3491.6,
3490.6,
3491.4,
3491.0,
3491.4,
3491.0,
3490.4,
3490.8,
3490.6,
3491.6,
3490.0,
3491.8,
3490.2,
3490.0,
3490.8,
3490.8,
3490.0,
3490.0,
3490.0,
3490.0,
3490.0,
3490.0,
3490.0,
3489.4,
3489.0,
3488.0,
3488.0,
3488.4,
3486.8,
3486.8,
3488.6,
3487.0,
3487.0,3507.0
3489.0,
3487.2,
3487.2,
3488.0,
3488.0,
3488.6,
3489.0,
3488.0,
3489.0,
3489.0,
3489.0,
3489.0,
3489.4,
3489.2,
3489.2,
3491.0,
3491.4,
3491.0,
3491.0,
3489.6,
3489.4,
3490.2,
3490.2,
3490.2,
3489.4,
3489.4,
3489.8,
3488.4,
3488.2,
3488.2,
3487.0,
3486.2,
3486.2,
3487.0,
3486.0,
3485.8,
3486.0,
3488.2,
3488.4,
3488.4,
3488.2,
3488.2,
3488.2,
3488.4,
3488.2,
3488.2,
3489.0,
3488.2,
3488.2,
3488.6,
3488.0,
3487.4,
3488.0,
3486.8,
3486.8,
3485.8,
3486.8,
3486.4,
3486.4,
3486.4,
3486.0,
3486.4,
3486.0,
3486.0,
3486.0,
3485.8,
3485.8,
3485.8,
3485.8,
3485.8,
3485.8,
3485.6,
3485.8,
3485.8,
3485.4,
3485.2,
3485.4,
3485.4,
3485.8,
3485.4,
3485.6,
3485.2,
3485.6,
3485.6,
3485.2,
3485.0,
3485.0,
3485.0,
3485.0,
3485.0,
3485.2,
3484.8,
3484.8,
3484.6,
3484.6,
3485.6,
3485.6,
3485.6,
3485.6,
3485.8,
3485.8,
3485.8,
3485.6,
3485.8,
3485.8,
3485.4,
3485.4,
3485.4,
3485.0,
3485.4,
3485.0,
3485.0,
3485.4,
3485.4,
3485.0,
3485.2,
3485.2,
3485.8,
3487.2,
3487.4,
3487.4,
3487.4,
3488.0,
3488.0,
3487.6,
3488.2,
3488.4,
3488.0,
3488.4,
3488.6,
3489.2,
3488.4,
3489.4,
3490.0,
3489.8,
3489.6,
3490.0,
3490.0,
3490.4,
3490.4,
3491.0,
3490.4,
3491.0,3591.0
3490.8,
3490.4,
3490.6,
3490.8,
3491.2,
3490.0,
3490.0,
3490.6,
3490.6,
3491.0,
3491.0,
3491.2,
3491.4,
3491.0,
3491.6,
3491.6,
3491.8,
3491.6,
3491.0,
3491.2,
3491.6,
3491.6,
3491.6,
3491.0,
3491.0,
3491.0,
3491.4,
3491.4,
3491.4,
3491.0,
3491.0,
3491.0,
3491.0,
3491.6,
3492.0,
3491.0,
3492.0,
3492.0,
3492.0,
3492.2,
3492.8,
3493.0,
3493.8,
3493.8,
3493.8,
3494.0,
3493.8,
3493.8,
3493.0,
3494.0,
3494.0,
3494.2,
3494.6,
3494.2,
3494.2,
3494.2,
3494.8,
3494.0,
3494.8,
3494.8,
3494.0,
3494.2,
3494.0,
3494.0,
3494.0,
3494.0,
3494.0,
3493.0,
3492.6,
3492.2,
3493.0,
3493.4,
3493.0,
3493.6,
3493.2,
3493.0,
3493.4,
3493.4,
3493.8,
3493.8,
3493.8,
3494.0,
3494.0,
3494.2,
3494.4,
3494.2,
3494.6,
3494.8,
3495.0,
3495.0,
3495.2,
3495.2,
3495.4,
3495.4,
3495.4,
3495.4,
3495.4,
3495.4,
3495.4,
3495.4,
3495.4,
3495.4,
3495.4,
3495.8,
3496.0,
3496.4,
3495.8,
3497.4,
3497.4,
3497.6,
3497.6,
3498.0,
3498.0,
3498.0,
3498.0,
3498.0,
3498.0,
3497.6,
3497.6,
3498.0,
3498.0,
3498.2,
3498.4,
3498.4,
3498.4,
3498.6,
3498.8,
3498.0,
3498.6,
3498.0,
3498.4,
3498.2,
3499.0,
3499.0,
3498.0,
3499.0,
3499.0,
3498.4,
3498.4,
3498.0,
3498.0,
3497.8,
3497.8,
3498.0,
3498.0,
3498.0,
3498.0,
3498.0,
3498.0,
3498.0,
3498.0,
3497.0,
3496.8,
3496.6,
3496.6,
3495.0,
3496.4,
3495.4,
3496.0,
3496.4,
3496.4,
3496.4,
3496.0,
3496.4,
3496.2,
3496.0,
3496.0,
3496.0,
3496.0,
3496.0,
3494.4,
3495.6,
3495.8,
3494.0,
3495.6,
3494.2,
3493.8,
3493.4,
3493.0,
3494.0,
3492.0,
3491.0,3511.0
3491.6,
3492.8,
3492.2,
3492.2,
3492.2,
3492.2,
3491.6,
3491.4,
3491.2,
3491.4,
3492.0,
3490.8,
3490.8,
3490.6,
3491.0,
3491.6,
3490.6,
3490.6,
3490.6,
3490.6,
3491.0,
3490.8,
3491.0,
3491.6,
3491.2,
3491.2,
3490.6,
3491.0,
3491.8,
3491.0,
3491.6,
3491.8,
3492.0,
3492.0,
3491.4,
3491.2,
3491.4,
3491.2,
3491.0,
3491.0,
3490.6,
3491.2,
3491.2,
3491.2,
3491.4,
3491.4,
3491.4,
3491.2,
3491.6,
3491.2,
3491.8,
3491.4,
3491.4,
3491.4,
3491.4,
3492.0,
3492.0,
3491.4,
3492.0,
3491.2,
3491.2,
3490.2,
3490.2,
3491.2,
3492.0,
3491.4,
3491.4,
3491.4,
3491.2,
3490.2,
3491.2,
3489.6,
3490.2,
3490.6,
3490.6,
3490.6,
3488.6,
3488.2,
3488.2,
3488.2,
3488.2,
3488.0,
3487.8,
3487.6,
3487.8,
3487.0,
3485.6,
3485.6,
3485.0,
3485.6,
3485.2,
3485.2,
3485.2,
3485.2,
3484.6,
3484.6,
3485.6,
3483.4,
3483.4,
3482.0,
3483.0,
3482.8,
3482.8,
3481.2,
3481.2,
3481.2,
3481.4,
3480.8,
3481.2,
3480.8,
3480.8,
3480.6,
3480.8,
3480.8,
3480.2,
3480.8,
3481.2,
3480.4,
3480.6,
3480.6,
3480.4,
3480.4,
3480.2,
3480.0,
3479.0,
3478.8,
3480.8,
3480.8,
3480.8,
3479.0,
3481.2,
3481.2,
3480.4,
3479.4,
3481.0,
3481.2,
3481.4,
3481.4,
3481.2,
3481.2,
3481.2,
3480.6,
3481.2,
3480.6,
3481.2,
3481.4,
3482.8,
3482.8,
3482.8,
3483.0,
3483.0,
3482.2,
3483.0,
3482.8,
3482.6,
3483.0,
3483.0,
3483.0,
3482.0,
3483.0,
3482.8,
3482.8,
3482.8,
3483.0,
3483.0,
3483.0,
3482.8,
3483.0,
3482.2,
3482.2,
3483.0,
3483.0,
3483.0,
3482.6,
3482.8,
3482.4,
3482.0,
3483.0,
3483.0,
3483.0,
3483.0,
3483.0,3583.0
3483.0,
3483.0,
3483.0,
3483.0,
3483.4,
3484.2,
3484.8,
3485.0,
3484.2,
3484.6,
3484.4,
3484.0,
3484.6,
3484.0,
3484.2,
3484.4,
3484.4,
3484.6,
3484.8,
3485.6,
3485.4,
3486.6,
3485.2,
3486.8,
3487.0,
3486.0,
3486.0,
3486.0,
3486.0,
3486.8,
3486.4,
3487.0,
3487.4,
3487.0,
3487.0,
3487.4,
3487.0,
3486.6,
3485.2,
3485.4,
3485.4,
3485.2,
3485.2,
3485.4,
3485.4,
3485.4,
3486.2,
3486.4,
3486.0,
3485.8,
3484.8,
3484.8,
3484.8,
3484.4,
3484.0,
3484.4,
3484.0,
3483.8,
3484.0,
3484.0,
3484.0,
3484.4,
3484.4,
3485.2,
3485.4,
3485.4,
3485.0,
3485.2,
3485.2,
3485.2,
3485.2,
3486.0,
3485.2,
3485.2,
3485.2,
3485.8,
3485.8,
3485.8,
3485.8,
3485.8,
3485.8,
3485.2,
3486.6,
3486.4,
3485.8,
3485.4,
3485.4,
3485.4,
3485.8,
3485.8,
3486.2,3506.2
3486.4,
3486.8,
3486.8,
3486.6,
3486.8,
3486.8,
3486.4,
3487.0,
3486.2,
3486.4,
3486.4,
3486.4,
3487.0,3587.0
3486.4,
3486.4,
3486.6,
3486.6,
3486.6,
3486.8,
3487.0,
3486.6,
3487.0,
3487.0,
3486.2,
3487.0,
3487.0,
3487.0,
3486.2,
3486.2,
3486.2,
3486.8,
3486.0,
3486.0,
3486.0,
3486.6,
3486.0,
3486.2,
3486.6,
3486.8,
3486.6,
3487.0,
3487.0,
3487.0,
3487.6,
3487.0,
3487.6,
3487.6,
3487.6,
3487.8,
3487.6,
3487.6,
3487.8,
3487.8,
3487.0,
3487.2,
3487.4,
3487.6,
3488.8,
3488.8,
3488.8,
3488.6,
3488.6,
3488.6,
3488.6,
3487.4,
3487.2,
3487.2,
3488.0,
3488.8,
3488.0,
3488.0,
3488.4,
3488.0,
3488.0,
3488.0,
3488.4,
3487.0,
3487.0,
3487.0,
3487.8,
3487.8,
3487.8,
3487.8,
3487.8,
3486.0,
3486.8,
3485.8,
3486.6,
3485.4,
3486.0,
3485.2,
3485.2,
3485.0,
3484.8,
3485.0,
3484.8,
3484.8,
3484.8,
3483.8,
3484.4,
3483.8,
3483.8,
3483.8,
3483.8,3503.8
3483.6,
3483.0,
3483.0,
3482.8,
3482.4,
3482.6,
3482.2,
3482.0,
3482.0,
3483.0,
3481.4,
3481.4,
3482.0,
3482.8,
3481.2,
3480.8,
3480.2,
3481.2,
3481.0,
3481.0,
3481.2,
3480.6,
3480.2,
3481.2,
3482.0,
3482.0,
3482.0,
3482.0,
3483.2,
3482.0,
3481.6,
3481.6,
3481.6,
3483.4,
3483.4,
3482.8,
3482.8,
3483.0,
3481.6,
3481.2,
3483.0,
3480.4,
3480.4,
3482.6,
3480.2,
3480.2,
3480.0,
3480.0,
3479.2,
3480.0,
3478.8,
3478.8,
3478.8,
3478.8,
3478.6,
3478.8,
3477.4,
3478.0,
3477.4,
3476.2,
3476.8,
3475.4,
3476.2,
3475.6,
3476.2,
3477.6,
3475.0,
3476.2,
3475.0,
3475.4,
3475.4,
3476.0,
3476.0,
3475.4,
3475.2,
3475.2,
3473.4,
3473.2,
3473.2,
3475.0,
3473.2,
3473.0,
3472.4,
3472.4,
3472.4,
3472.4,
3473.0,
3471.8,
3471.8,
3471.6,
3473.2,
3471.8,
3474.4,
3472.4,
3474.2,
3472.4,
3473.0,
3472.8,
3473.0,
3472.6,
3472.6,
3474.2,
3472.2,
3472.2,
3473.0,
3472.0,
3472.0,
3471.8,
3471.8,
3471.6,
3471.6,
3471.2,
3471.2,
3471.0,
3471.2,
3471.0,
3471.0,
3471.2,
3471.0,
3471.0,
3471.0,
3471.4,
3471.0,
3471.6,
3471.6,
3471.0,
3471.6,
3471.6,
3472.2,
3472.2,
3472.2,
3472.2,
3472.2,
3472.2,
3473.0,
3474.4,
3474.6,
3474.6,
3475.0,
3475.0,
3475.0,
3474.6,
3475.0,
3473.4,
3475.0,
3475.0,
3474.4,
3474.8,
3474.8,
3474.4,
3475.0,
3475.0,
3475.0,
3475.0,
3475.0,
3475.0,3575.0
3475.0,
3474.4,
3474.6,
3474.6,
3474.6,
3474.6,
3474.2,
3474.0,
3474.0,
3474.0,
3474.0,
3474.0,
3473.6,
3473.6,
3473.0,
3473.0,
3471.8,
3471.6,
3473.6,
3472.0,
3472.8,
3472.0,
3472.2,
3472.0,
3472.6,
3473.2,
3472.4,
3473.0,
3472.8,
3472.8,
3472.8,
3472.8,
3474.2,
3473.8,
3473.0,
3473.6,
3472.6,
3473.0,
3473.0,
3473.0,
3474.2,
3474.2,
3474.4,
3474.4,
3474.4,
3474.2,
3474.6,
3475.2,
3475.0,
3475.0,
3475.2,
3475.6,
3476.4,
3475.2,
3475.0,
3475.0,
3474.6,
3474.6,
3475.2,
3475.0,
3474.6,
3474.0,
3474.0,
3474.0,
3475.0,
3473.6,
3473.8,
3474.0,
3473.6,
3473.2,
3473.0,
3472.8,
3472.6,
3473.0,
3472.6,
3472.6,
3473.4,
3473.6,
3473.8,
3474.0,
3473.2,
3473.2,
3474.0,
3473.6,
3472.6,
3472.6,
3472.6,
3473.0,
3474.2,
3474.4,
3474.2,
3474.8,
3475.2,
3474.8,
3475.2,
3474.4,
3474.4,
3474.2,
3474.2,
3474.2,
3473.6,
3474.2,
3474.4,
3474.4,3494.4
3474.4,
3474.6,
3474.6,
3475.6,
3475.4,
3474.6,
3475.4,
3475.2,
3475.4,
3475.2,
3475.0,
3475.6,
3475.8,3575.8
3476.6,
3477.6,
3477.6,
3477.8,
3477.8,
3474.6,
3475.2,
3474.6,
3476.0,
3476.2,
3474.4,
3475.8,
3476.2,
3476.4,
3476.6,
3475.6,
3475.8,
3477.0,
3477.0,
3476.4,
3475.8,
3477.8,
3477.6,
3477.6,
3477.6,
3477.8,
3478.0,
3478.4,
3478.2,
3478.2,
3478.4,
3478.6,
3478.2,
3478.8,
3478.4,
3479.4,
3479.4,
3479.4,
3479.0,
3479.4,
3478.8,
3479.0,
3479.0,
3479.0,
3479.6,
3479.0,
3479.6,
3480.0,
3480.0,
3480.8,
3482.0,
3482.0,
3482.4,
3482.4,
3481.0,
3482.0,
3481.0,
3481.0,
3481.0,
3481.6,
3482.4,
3481.8,
3482.6,
3481.2,
3481.2,
3482.4,
3481.8,
3481.2,
3481.2,
3481.4,
3481.0,
3481.2,
3481.2,
3481.2,
3481.0,
3481.0,
3480.2,
3481.0,
3480.0,
3481.0,
3480.0,
3480.2,
3480.4,
3479.8,
3480.0,
3480.0,
3479.6,
3479.6,
3479.8,
3479.6,
3479.8,
3478.8,
3478.6,
3478.8,
3479.6,
3479.6,
3478.6,
3478.4,
3478.0,
3479.2,
3479.0,
3479.4,
3479.0,
3480.0,
3480.0,
3479.8,
3479.8,
3479.8,
3479.8,
3479.8,
3478.6,
3479.4,
3479.6,
3479.2,
3479.0,
3479.6,
3478.4,3498.4
3478.0,
3478.0,
3479.0,
3478.8,
3479.2,
3479.6,
3479.6,
3479.6,
3479.4,
3479.8,
3479.6,
3479.8,
3479.6,
3479.8,
3480.0,
3481.0,
3480.0,
3481.0,
3479.8,
3480.8,
3481.0,
3481.0,
3481.0,
3481.0,
3481.0,
3482.0,
3481.8,
3482.2,
3482.2,
3482.2,
3482.4,
3483.0,
3482.4,
3483.0,
3483.0,
3482.4,
3482.4,
3483.6,
3483.6,3583.6
3483.8,
3483.8,
3482.6,
3482.6,
3482.6,
3482.6,
3482.6,
3483.2,
3482.6,
3482.6,
3482.6,
3483.0,
3482.6,
3482.4,
3482.6,
3482.4,
3482.4,
3481.6,
3482.4,
3481.6,
3482.4,
3482.0,
3482.0,
3482.0,
3482.0,
3482.4,
3482.0,
3482.0,
3482.0,
3481.8,
3482.0,
3482.0,
3481.8,
3481.8,
3482.2,
3480.2,
3480.2,
3480.6,
3480.6,
3480.4,
3480.4,
3480.2,
3480.4,
3482.0,
3480.8,
3482.4,
3482.6,
3483.2,
3482.2,
3482.2,
3481.8,
3483.8,
3482.4,
3483.8,
3483.8,
3484.0,
3484.8,
3484.8,
3485.0,
3485.0,
3485.0,
3484.8,
3485.0,
3485.0,
3486.6,
3485.2,
3486.6,
3485.0,
3487.4,
3487.8,
3488.0,
3487.8,
3490.2,
3490.2,
3490.0,
3490.0,
3490.0,
3490.0,
3488.0,
3488.0,
3488.6,
3488.2,
3488.2,
3488.8,
3487.8,
3488.8,
3489.4,
3489.4,
3490.6,
3490.8,
3489.4,
3489.4,
3490.2,
3488.8,
3488.8,
3490.0,
3490.2,
3490.4,
3488.4,
3489.6,
3489.8,
3489.8,
3490.0,
3489.6,
3488.6,
3490.8,
3490.8,
3490.8,
3491.0,
3491.0,
3491.0,
3491.0,
3490.8,
3491.4,
3491.4,
3491.4,
3491.0,
3491.6,
3491.6,
3491.2,
3491.6,
3491.8,
3491.0,
3491.8,
3492.0,
3492.2,
3492.2,
3492.2,
3492.2,
3492.4,
3492.2,
3492.8,
3492.6,
3492.6,
3492.6,
3493.0,
3492.6,
3493.0,
3492.4,
3492.4,
3492.0,
3492.6,
3491.8,
3492.4,
3492.4,
3491.4,
3491.2,
3489.0,
3490.8,
3490.2,
3490.2,
3490.6,
3490.8,
3490.6,
3491.0,
3491.4,
3490.8,
3491.4,
3491.4,
3491.8,
3491.8,
3491.6,
3491.8,
3492.2,
3490.2,
3492.2,
3492.4,
3492.6,
3492.6,
3492.8,
3493.0,
3492.6,
3492.6,
3492.6,
3492.6,
3492.6,
3492.4,
3492.2,
3490.4,
3492.0,
3491.8,
3491.8,
3491.8,
3490.8,
3491.8,
3491.8,
3492.0,
3492.2,
3492.0,
3491.8,
3492.6,
3492.6,
3492.0,
3491.8,
3492.4,
3492.6,
3492.6,
3492.4,
3492.6,
3492.6,
3493.2,
3493.0,
3493.4,
3493.2,
3493.4,
3493.0,
3493.4,
3493.6,
3493.4,
3493.6,
3493.6,
3493.8,
3493.8,
3493.8,
3493.6,
3493.8,
3493.8,
3493.8,
3493.8,
3493.6,
3494.0,
3493.6,
3493.6,
3493.0,
3493.4,
3493.0,
3493.0,
3492.8,
3492.6,
3492.0,
3492.6,
3492.0,
3492.8,
3492.0,
3491.0,
3491.8,
3492.0,
3492.0,
3492.4,
3491.0,
3491.4,
3491.2,
3490.6,
3492.2,
3492.0,
3491.0,
3491.0,
3491.2,
3492.0,
3490.4,
3490.4,
3492.0,
3492.0,
3490.4,
3490.2,
3490.4,
3490.2,
3491.6,
3490.6,
3490.4,3510.4
3491.8,
3490.6,
3490.6,
3490.6,
3490.2,
3490.2,
3490.6,
3490.6,
3490.6,
3489.6,
3491.6,
3489.4,
3490.0,
3489.6,
3492.0,
3490.8,
3492.2,
3491.0,
3492.6,
3492.0,
3490.8,
3492.0,
3491.0,
3491.8,
3492.0,
3492.0,
3491.0,
3490.6,
3489.8,
3489.6,
3489.4,
3489.0,
3490.6,
3488.6,
3488.6,
3488.4,
3490.2,
3488.2,
3490.2,
3488.2,
3490.2,
3490.2,
3490.4,
3489.0,
3488.6,
3490.2,
3490.2,
3490.2,
3488.8,
3490.4,
3489.0,
3489.0,
3490.8,
3490.8,
3490.0,
3490.0,
3489.6,
3490.8,
3489.4,
3491.2,
3489.2,
3490.0,
3488.8,
3490.2,
3490.8,
3490.4,
3490.4,
3490.2,
3490.2,
3490.0,
3489.0,
3490.2,
3489.2,
3490.4,
3490.8,
3490.0,
3489.8,
3490.2,
3490.8,
3490.8,
3490.6,
3491.2,
3491.4,
3490.6,
3491.0,
3490.4,
3490.2,
3491.0,
3490.2,
3491.2,
3491.4,
3490.0,
3490.6,
3490.6,
3490.6,
3490.8,
3489.6,
3490.0,
3490.0,
3489.2,
3489.0,
3489.0,
3488.6,
3489.0,3589.0
3488.6,
3488.2,
3488.2,
3488.2,
3488.2,
3488.0,
3488.0,
3488.0,
3488.0,
3489.0,
3488.0,
3488.0,
3488.2,3508.2
3488.8,
3489.0,
3489.0,
3488.6,
3488.4,
3488.2,
3488.2,
3488.0,
3488.4,
3488.2,
3488.8,
3488.0,
3488.8,
3488.8,
3488.2,
3489.0,
3488.2,
3489.0,
3488.2,
3488.2,
3489.8,
3489.8,
3489.8,
3490.6,
3490.8,
3491.0,
3490.6,
3490.6,
3490.8,
3490.6,
3491.0,
3490.6,
3490.6,
3490.6,
3490.6,
3490.0,
3490.0,
3490.0,
3489.0,
3488.6,
3488.2,
3488.0,
3488.2,
3488.2,
3488.0,
3487.8,
3488.2,
3487.8,
3487.8,
3487.8,
3487.2,
3486.4,3586.4
3487.0,
3487.0,
3486.0,
3487.2,
3489.6,
3489.0,
3487.0,
3488.8,
3487.0,
3486.0,
3486.0,
3486.0,
3486.0,3506.0
3486.0,
3487.2,
3487.2,
3487.2,
3487.6,
3487.0,
3487.0,
3487.2,
3486.8,
3486.8,
3486.2,
3486.0,
3485.8,
3485.0,
3484.2,
3486.0,
3484.2,
3484.2,
3484.0,
3483.6,
3483.4,
3483.2,
3483.2,
3485.8,
3486.0,
3486.4,
3484.6,
3485.8,
3484.2,
3483.8,
3483.6,
3483.2,
3485.0,
3484.0,
3484.0,
3483.0,
3484.0,
3483.2,
3484.6,
3482.0,
3482.6,
3482.6,
3482.4,
3482.0,
3482.0,
3482.4,
3482.0,
3482.0,
3481.2,
3482.6,
3482.8,
3482.8,
3482.8,
3483.0,
3482.4,
3482.0,
3481.4,
3481.4,
3481.2,
3481.2,
3481.2,
3483.2,
3481.4,
3481.4,
3483.4,
3481.8,
3483.2,
3481.8,
3481.8,
3482.0,
3481.6,
3481.2,
3480.8,
3480.8,
3480.8,
3480.4,
3480.4,
3480.4,
3482.0,
3482.0,
3480.4,
3480.4,
3480.6,
3480.4,
3480.2,
3480.2,
3480.2,
3480.2,
3480.2,
3480.2,
3480.0,
3480.0,
3480.2,
3480.0,
3480.0,
3480.0,
3480.2,
3480.2,
3479.0,
3480.0,
3480.0,
3480.0,
3480.0,
3480.4,
3480.2,
3480.0,
3480.4,
3480.4,
3480.4,
3482.6,
3481.2,
3482.6,
3482.6,
3481.4,
3482.8,
3481.6,
3482.0,
3481.0,
3483.6,
3483.2,
3483.0,
3481.2,
3481.6,
3483.2,
3481.8,
3483.0,
3483.4,
3482.8,
3483.6,
3483.2,
3482.8,
3483.6,
3483.6,
3483.8,
3483.6,
3484.0,
3484.0,
3484.6,
3485.4,
3483.8,
3485.4,
3484.8,
3484.8,3584.8
3485.4,
3485.4,
3485.2,
3486.4,
3486.4,
3485.4,
3485.6,
3486.4,
3486.4,
3487.6,
3485.2,
3485.0,
3485.0,
3484.6,
3486.0,
3484.6,
3485.8,
3485.8,
3483.6,
3483.6,
3485.6,
3483.4,
3483.4,
3483.4,
3483.4,
3484.4,
3484.4,
3484.4,
3483.2,
3484.0,
3484.0,
3483.4,
3484.0,
3484.0,
3484.0,
3483.0,
3483.8,
3483.6,
3483.8,
3484.0,
3482.8,
3483.8,
3482.8,
3481.6,
3484.2,
3481.6,
3482.0,
3481.2,
3482.2,
3483.4,
3482.0,
3484.0,
3482.6,
3482.2,
3482.0,
3482.0,
3481.2,
3482.0,
3482.0,
3481.4,
3481.6,
3481.6,
3481.4,
3481.4,
3482.0,3502.0
3481.0,
3481.0,
3480.6,
3480.2,
3480.0,
3480.0,
3480.0,
3480.2,
3479.6,
3479.4,
3478.0,
3479.4,
3480.0,
3482.0,
3478.4,
3478.4,
3477.6,
3479.2,
3480.8,
3481.2,
3478.2,
3478.0,
3478.0,
3478.4,
3479.8,
3477.8,
3477.4,
3480.4,
3477.4,
3477.6,
3480.4,
3477.6,
3480.4,
3478.8,
3478.4,
3478.2,
3478.4,
3478.6,
3478.4,
3480.0,
3478.4,
3479.6,
3478.6,
3480.2,
3479.0,
3480.4,
3480.6,
3481.4,
3481.6,
3481.6,
3481.6,
3481.8,
3483.8,
3484.2,
3483.4,
3485.8,
3483.8,
3484.0,
3485.8,
3484.2,
3485.6,
3485.6,
3484.4,
3485.8,
3484.4,
3484.4,
3484.8,
3484.6,
3484.8,
